5578.0,113.0,0.0,0.0,2.0,4.0,5.0,5.0,5.0
215.0,157.0,5.0,1.0,1.0,4.0,5.0,4.0,2.0
215.0,157.0,5.0,1.0,2.0,5.0,5.0,4.0,4.0
276.0,123.0,0.0,0.0,1.0,5.0,4.0,4.0,5.0
276.0,123.0,0.0,0.0,2.0,5.0,4.0,5.0,5.0
479.0,88.0,0.0,0.0,1.0,5.0,3.0,4.0,5.0
479.0,88.0,0.0,0.0,2.0,5.0,5.0,5.0,5.0
1492.0,238.0,8.0,1.0,1.0,4.0,1.0,1.0,4.0
1492.0,238.0,8.0,1.0,2.0,4.0,2.0,2.0,2.0
4094.0,297.0,7.0,1.0,1.0,3.0,1.0,1.0,4.0
4094.0,297.0,7.0,1.0,2.0,4.0,1.0,2.0,2.0
297.0,194.0,1.0,1.0,1.0,5.0,4.0,4.0,2.0
297.0,194.0,1.0,1.0,2.0,5.0,4.0,5.0,2.0
1202.0,197.0,10.0,1.0,1.0,4.0,3.0,1.0,2.0
1202.0,197.0,10.0,1.0,2.0,5.0,4.0,1.0,4.0
5755.0,306.0,0.0,0.0,1.0,3.0,1.0,4.0,5.0
5755.0,306.0,0.0,0.0,2.0,3.0,1.0,4.0,5.0
448.0,263.0,10.0,1.0,1.0,4.0,1.0,1.0,4.0
448.0,263.0,10.0,1.0,2.0,5.0,1.0,1.0,2.0
95.0,326.0,5.0,1.0,1.0,5.0,1.0,4.0,2.0
95.0,326.0,5.0,1.0,2.0,5.0,1.0,4.0,4.0
2237.0,290.0,0.0,0.0,1.0,4.0,1.0,4.0,5.0
2237.0,290.0,0.0,0.0,2.0,4.0,1.0,5.0,5.0
1714.0,86.0,5.0,1.0,1.0,4.0,4.0,4.0,2.0
1714.0,86.0,5.0,1.0,2.0,5.0,5.0,3.0,4.0
1054.0,348.0,0.0,0.0,1.0,5.0,1.0,4.0,5.0
1054.0,348.0,0.0,0.0,2.0,4.0,1.0,4.0,5.0
5718.0,295.0,9.0,1.0,1.0,4.0,1.0,1.0,4.0
5718.0,295.0,9.0,1.0,2.0,3.0,1.0,1.0,4.0
2309.0,278.0,6.0,1.0,1.0,4.0,1.0,3.0,2.0
2309.0,278.0,6.0,1.0,2.0,5.0,1.0,3.0,4.0
4094.0,314.0,10.0,1.0,1.0,3.0,1.0,1.0,2.0
4094.0,314.0,10.0,1.0,2.0,4.0,1.0,1.0,4.0
1668.0,298.0,0.0,0.0,1.0,5.0,1.0,5.0,5.0
1668.0,298.0,0.0,0.0,2.0,4.0,1.0,5.0,5.0
897.0,189.0,6.0,1.0,1.0,5.0,3.0,2.0,2.0
897.0,189.0,6.0,1.0,2.0,4.0,3.0,3.0,2.0
1742.0,70.0,0.0,0.0,1.0,4.0,4.0,4.0,5.0
1742.0,70.0,0.0,0.0,2.0,5.0,4.0,5.0,5.0
1315.0,272.0,0.0,0.0,1.0,4.0,1.0,4.0,5.0
1315.0,272.0,0.0,0.0,2.0,5.0,1.0,5.0,5.0
5935.0,210.0,0.0,0.0,1.0,1.0,3.0,5.0,5.0
5935.0,210.0,0.0,0.0,2.0,3.0,3.0,4.0,5.0
3123.0,79.0,0.0,0.0,1.0,3.0,4.0,4.0,5.0
3123.0,79.0,0.0,0.0,2.0,4.0,4.0,5.0,5.0
689.0,318.0,0.0,0.0,1.0,5.0,1.0,5.0,5.0
689.0,318.0,0.0,0.0,2.0,4.0,1.0,4.0,5.0
909.0,331.0,0.0,0.0,1.0,5.0,1.0,5.0,5.0
909.0,331.0,0.0,0.0,2.0,5.0,1.0,5.0,5.0
1294.0,83.0,6.0,1.0,1.0,4.0,4.0,1.0,2.0
1294.0,83.0,6.0,1.0,2.0,4.0,4.0,2.0,4.0
2076.0,319.0,1.0,1.0,1.0,4.0,1.0,4.0,2.0
2076.0,319.0,1.0,1.0,2.0,4.0,1.0,4.0,4.0
2839.0,234.0,0.0,0.0,1.0,4.0,2.0,4.0,5.0
2839.0,234.0,0.0,0.0,2.0,4.0,2.0,4.0,5.0
1419.0,259.0,0.0,0.0,1.0,4.0,1.0,5.0,5.0
1419.0,259.0,0.0,0.0,2.0,5.0,1.0,4.0,5.0
5263.0,196.0,7.0,1.0,1.0,2.0,4.0,3.0,4.0
5263.0,196.0,7.0,1.0,2.0,4.0,4.0,3.0,4.0
294.0,91.0,5.0,1.0,1.0,5.0,4.0,4.0,4.0
294.0,91.0,5.0,1.0,2.0,5.0,5.0,2.0,2.0
4696.0,90.0,0.0,0.0,1.0,2.0,4.0,4.0,5.0
4696.0,90.0,0.0,0.0,2.0,3.0,4.0,5.0,5.0
3443.0,118.0,0.0,0.0,1.0,4.0,4.0,5.0,5.0
3443.0,118.0,0.0,0.0,2.0,4.0,5.0,5.0,5.0
560.0,338.0,9.0,1.0,1.0,4.0,1.0,1.0,2.0
560.0,338.0,9.0,1.0,2.0,5.0,1.0,2.0,4.0
4882.0,232.0,8.0,1.0,1.0,3.0,2.0,2.0,2.0
4882.0,232.0,8.0,1.0,2.0,3.0,2.0,2.0,2.0
3671.0,163.0,4.0,1.0,1.0,3.0,4.0,4.0,4.0
3671.0,163.0,4.0,1.0,2.0,4.0,4.0,4.0,4.0
647.0,211.0,0.0,0.0,1.0,5.0,2.0,5.0,5.0
647.0,211.0,0.0,0.0,2.0,5.0,3.0,4.0,5.0
2474.0,225.0,0.0,0.0,1.0,5.0,2.0,5.0,5.0
2474.0,225.0,0.0,0.0,2.0,5.0,3.0,5.0,5.0
4776.0,300.0,6.0,1.0,1.0,3.0,1.0,3.0,4.0
4776.0,300.0,6.0,1.0,2.0,2.0,1.0,3.0,4.0
5081.0,325.0,5.0,1.0,1.0,3.0,1.0,2.0,4.0
5081.0,325.0,5.0,1.0,2.0,3.0,1.0,4.0,4.0
1827.0,201.0,0.0,0.0,1.0,5.0,3.0,5.0,5.0
1827.0,201.0,0.0,0.0,2.0,5.0,3.0,5.0,5.0
4394.0,259.0,0.0,0.0,1.0,4.0,1.0,5.0,5.0
4394.0,259.0,0.0,0.0,2.0,4.0,1.0,5.0,5.0
363.0,123.0,4.0,1.0,1.0,5.0,4.0,4.0,4.0
363.0,123.0,4.0,1.0,2.0,5.0,4.0,4.0,4.0
352.0,106.0,10.0,1.0,1.0,5.0,4.0,1.0,4.0
352.0,106.0,10.0,1.0,2.0,5.0,5.0,1.0,4.0
50.0,151.0,2.0,1.0,1.0,5.0,4.0,4.0,2.0
50.0,151.0,2.0,1.0,2.0,5.0,4.0,4.0,4.0
5626.0,125.0,5.0,1.0,1.0,3.0,5.0,4.0,2.0
5626.0,125.0,5.0,1.0,2.0,3.0,5.0,3.0,4.0
4741.0,278.0,1.0,1.0,1.0,3.0,1.0,4.0,2.0
4741.0,278.0,1.0,1.0,2.0,4.0,1.0,5.0,4.0
1576.0,135.0,4.0,1.0,1.0,4.0,4.0,4.0,2.0
1576.0,135.0,4.0,1.0,2.0,4.0,5.0,3.0,2.0
588.0,72.0,1.0,1.0,1.0,5.0,3.0,3.0,4.0
588.0,72.0,1.0,1.0,2.0,4.0,4.0,5.0,2.0
3823.0,95.0,4.0,1.0,1.0,2.0,4.0,4.0,2.0
3823.0,95.0,4.0,1.0,2.0,3.0,4.0,3.0,4.0
864.0,265.0,2.0,1.0,1.0,4.0,1.0,4.0,2.0
864.0,265.0,2.0,1.0,2.0,5.0,1.0,5.0,4.0
3716.0,256.0,10.0,1.0,1.0,3.0,1.0,1.0,4.0
3716.0,256.0,10.0,1.0,2.0,3.0,1.0,1.0,4.0
1467.0,305.0,9.0,1.0,1.0,5.0,1.0,1.0,2.0
1467.0,305.0,9.0,1.0,2.0,4.0,1.0,2.0,4.0
1906.0,165.0,0.0,0.0,1.0,3.0,4.0,5.0,5.0
1906.0,165.0,0.0,0.0,2.0,4.0,5.0,5.0,5.0
4523.0,143.0,1.0,1.0,1.0,4.0,4.0,4.0,2.0
4523.0,143.0,1.0,1.0,2.0,2.0,5.0,4.0,4.0
1377.0,293.0,6.0,1.0,1.0,4.0,1.0,2.0,2.0
1377.0,293.0,6.0,1.0,2.0,5.0,1.0,3.0,4.0
2028.0,318.0,9.0,1.0,1.0,5.0,1.0,2.0,2.0
2028.0,318.0,9.0,1.0,2.0,5.0,1.0,2.0,4.0
2716.0,205.0,10.0,1.0,1.0,5.0,3.0,1.0,4.0
2716.0,205.0,10.0,1.0,2.0,4.0,3.0,1.0,4.0
3287.0,153.0,0.0,0.0,1.0,4.0,4.0,4.0,5.0
3287.0,153.0,0.0,0.0,2.0,3.0,5.0,5.0,5.0
5791.0,198.0,8.0,1.0,1.0,2.0,4.0,1.0,2.0
5791.0,198.0,8.0,1.0,2.0,3.0,4.0,2.0,4.0
4144.0,199.0,0.0,0.0,1.0,4.0,3.0,4.0,5.0
4144.0,199.0,0.0,0.0,2.0,4.0,4.0,5.0,5.0
14.0,184.0,0.0,0.0,1.0,5.0,4.0,4.0,5.0
14.0,184.0,0.0,0.0,2.0,5.0,4.0,5.0,5.0
2627.0,78.0,4.0,1.0,1.0,4.0,3.0,2.0,2.0
2627.0,78.0,4.0,1.0,2.0,4.0,3.0,3.0,4.0
4475.0,104.0,0.0,0.0,1.0,2.0,4.0,4.0,5.0
4475.0,104.0,0.0,0.0,2.0,3.0,5.0,4.0,5.0
2524.0,314.0,0.0,0.0,1.0,3.0,1.0,5.0,5.0
2524.0,314.0,0.0,0.0,2.0,5.0,1.0,5.0,5.0
3102.0,301.0,0.0,0.0,1.0,4.0,1.0,4.0,5.0
3102.0,301.0,0.0,0.0,2.0,4.0,1.0,5.0,5.0
288.0,190.0,4.0,1.0,1.0,5.0,3.0,2.0,4.0
288.0,190.0,4.0,1.0,2.0,5.0,3.0,3.0,2.0
109.0,263.0,0.0,0.0,1.0,5.0,1.0,5.0,5.0
109.0,263.0,0.0,0.0,2.0,5.0,1.0,5.0,5.0
380.0,271.0,2.0,1.0,1.0,5.0,1.0,3.0,4.0
380.0,271.0,2.0,1.0,2.0,4.0,1.0,4.0,2.0
1111.0,77.0,4.0,1.0,1.0,4.0,3.0,2.0,4.0
1111.0,77.0,4.0,1.0,2.0,5.0,3.0,4.0,4.0
2483.0,204.0,0.0,0.0,1.0,4.0,3.0,5.0,5.0
2483.0,204.0,0.0,0.0,2.0,4.0,3.0,4.0,5.0
1691.0,149.0,0.0,0.0,1.0,4.0,5.0,5.0,5.0
1691.0,149.0,0.0,0.0,2.0,5.0,5.0,5.0,5.0
5212.0,90.0,0.0,0.0,1.0,2.0,4.0,4.0,5.0
5212.0,90.0,0.0,0.0,2.0,2.0,4.0,5.0,5.0
1715.0,205.0,0.0,0.0,1.0,5.0,3.0,4.0,5.0
1715.0,205.0,0.0,0.0,2.0,4.0,3.0,4.0,5.0
4236.0,305.0,4.0,1.0,1.0,4.0,1.0,4.0,4.0
4236.0,305.0,4.0,1.0,2.0,4.0,1.0,4.0,4.0
1424.0,329.0,7.0,1.0,1.0,4.0,1.0,1.0,4.0
1424.0,329.0,7.0,1.0,2.0,5.0,1.0,2.0,4.0
3144.0,331.0,0.0,0.0,1.0,3.0,1.0,5.0,5.0
3144.0,331.0,0.0,0.0,2.0,4.0,1.0,4.0,5.0
5877.0,255.0,5.0,1.0,1.0,2.0,1.0,2.0,4.0
5877.0,255.0,5.0,1.0,2.0,3.0,1.0,3.0,4.0
5987.0,280.0,0.0,0.0,1.0,3.0,1.0,5.0,5.0
5987.0,280.0,0.0,0.0,2.0,2.0,1.0,5.0,5.0
1007.0,128.0,4.0,1.0,1.0,4.0,5.0,4.0,4.0
1007.0,128.0,4.0,1.0,2.0,5.0,5.0,3.0,4.0
2229.0,86.0,0.0,0.0,1.0,3.0,4.0,4.0,5.0
2229.0,86.0,0.0,0.0,2.0,4.0,5.0,4.0,5.0
2016.0,257.0,0.0,0.0,1.0,5.0,1.0,4.0,5.0
2016.0,257.0,0.0,0.0,2.0,5.0,1.0,4.0,5.0
5083.0,225.0,2.0,1.0,1.0,3.0,3.0,4.0,2.0
5083.0,225.0,2.0,1.0,2.0,3.0,2.0,4.0,2.0
5870.0,261.0,6.0,1.0,1.0,3.0,1.0,3.0,4.0
5870.0,261.0,6.0,1.0,2.0,2.0,1.0,3.0,4.0
477.0,340.0,2.0,1.0,1.0,4.0,1.0,3.0,4.0
477.0,340.0,2.0,1.0,2.0,4.0,1.0,4.0,2.0
799.0,298.0,0.0,0.0,1.0,4.0,1.0,4.0,5.0
799.0,298.0,0.0,0.0,2.0,5.0,1.0,4.0,5.0
641.0,176.0,0.0,0.0,1.0,4.0,4.0,5.0,5.0
641.0,176.0,0.0,0.0,2.0,5.0,4.0,4.0,5.0
680.0,300.0,4.0,1.0,1.0,4.0,1.0,2.0,2.0
680.0,300.0,4.0,1.0,2.0,5.0,1.0,4.0,2.0
4828.0,189.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0
4828.0,189.0,1.0,1.0,2.0,4.0,4.0,4.0,4.0
681.0,246.0,0.0,0.0,1.0,5.0,1.0,5.0,5.0
681.0,246.0,0.0,0.0,2.0,4.0,1.0,5.0,5.0
1952.0,337.0,4.0,1.0,1.0,3.0,1.0,2.0,4.0
1952.0,337.0,4.0,1.0,2.0,4.0,1.0,3.0,4.0
3081.0,191.0,0.0,0.0,1.0,5.0,3.0,4.0,5.0
3081.0,191.0,0.0,0.0,2.0,4.0,4.0,5.0,5.0
987.0,127.0,0.0,0.0,1.0,4.0,4.0,4.0,5.0
987.0,127.0,0.0,0.0,2.0,5.0,4.0,5.0,5.0
3560.0,231.0,5.0,1.0,1.0,4.0,2.0,4.0,4.0
3560.0,231.0,5.0,1.0,2.0,3.0,2.0,3.0,4.0
812.0,345.0,5.0,1.0,1.0,4.0,1.0,3.0,2.0
812.0,345.0,5.0,1.0,2.0,4.0,1.0,3.0,2.0
5946.0,283.0,0.0,0.0,1.0,3.0,1.0,5.0,5.0
5946.0,283.0,0.0,0.0,2.0,3.0,1.0,4.0,5.0
3295.0,75.0,0.0,0.0,1.0,3.0,4.0,5.0,5.0
3295.0,75.0,0.0,0.0,2.0,4.0,3.0,5.0,5.0
2464.0,311.0,3.0,1.0,1.0,4.0,1.0,4.0,2.0
2464.0,311.0,3.0,1.0,2.0,4.0,1.0,4.0,4.0
3366.0,133.0,0.0,0.0,1.0,4.0,4.0,4.0,5.0
3366.0,133.0,0.0,0.0,2.0,4.0,4.0,5.0,5.0
1911.0,225.0,3.0,1.0,1.0,4.0,3.0,3.0,2.0
1911.0,225.0,3.0,1.0,2.0,5.0,2.0,4.0,4.0
5987.0,114.0,0.0,0.0,1.0,3.0,5.0,4.0,5.0
5987.0,114.0,0.0,0.0,2.0,2.0,5.0,5.0,5.0
1980.0,348.0,0.0,0.0,1.0,3.0,1.0,4.0,5.0
1980.0,348.0,0.0,0.0,2.0,5.0,1.0,5.0,5.0
1291.0,267.0,0.0,0.0,1.0,5.0,1.0,4.0,5.0
1291.0,267.0,0.0,0.0,2.0,5.0,1.0,5.0,5.0
5885.0,178.0,0.0,0.0,1.0,2.0,4.0,4.0,5.0
5885.0,178.0,0.0,0.0,2.0,3.0,4.0,5.0,5.0
1368.0,256.0,3.0,1.0,1.0,5.0,1.0,4.0,2.0
1368.0,256.0,3.0,1.0,2.0,5.0,1.0,4.0,4.0
5105.0,249.0,6.0,1.0,1.0,4.0,2.0,2.0,4.0
5105.0,249.0,6.0,1.0,2.0,3.0,1.0,2.0,4.0
3881.0,208.0,4.0,1.0,1.0,2.0,3.0,2.0,4.0
3881.0,208.0,4.0,1.0,2.0,4.0,3.0,4.0,2.0
4036.0,126.0,0.0,0.0,1.0,2.0,5.0,4.0,5.0
4036.0,126.0,0.0,0.0,2.0,4.0,4.0,5.0,5.0
4072.0,264.0,0.0,0.0,1.0,3.0,1.0,5.0,5.0
4072.0,264.0,0.0,0.0,2.0,4.0,1.0,4.0,5.0
5931.0,345.0,0.0,0.0,1.0,3.0,1.0,5.0,5.0
5931.0,345.0,0.0,0.0,2.0,1.0,1.0,4.0,5.0
2731.0,75.0,8.0,1.0,1.0,3.0,4.0,2.0,2.0
2731.0,75.0,8.0,1.0,2.0,4.0,4.0,2.0,4.0
4595.0,148.0,0.0,0.0,1.0,2.0,4.0,5.0,5.0
4595.0,148.0,0.0,0.0,2.0,3.0,4.0,4.0,5.0
2342.0,326.0,8.0,1.0,1.0,3.0,1.0,1.0,2.0
2342.0,326.0,8.0,1.0,2.0,5.0,1.0,2.0,4.0
2902.0,222.0,3.0,1.0,1.0,3.0,3.0,4.0,2.0
2902.0,222.0,3.0,1.0,2.0,4.0,3.0,3.0,2.0
4286.0,303.0,3.0,1.0,1.0,3.0,1.0,2.0,2.0
4286.0,303.0,3.0,1.0,2.0,3.0,1.0,4.0,4.0
3094.0,126.0,8.0,1.0,1.0,3.0,4.0,2.0,2.0
3094.0,126.0,8.0,1.0,2.0,4.0,5.0,2.0,4.0
1214.0,291.0,9.0,1.0,1.0,4.0,1.0,2.0,4.0
1214.0,291.0,9.0,1.0,2.0,4.0,1.0,2.0,2.0
3913.0,236.0,10.0,1.0,1.0,4.0,2.0,1.0,2.0
3913.0,236.0,10.0,1.0,2.0,4.0,2.0,1.0,2.0
2074.0,248.0,3.0,1.0,1.0,5.0,1.0,3.0,2.0
2074.0,248.0,3.0,1.0,2.0,5.0,2.0,4.0,2.0
3479.0,234.0,2.0,1.0,1.0,4.0,2.0,4.0,2.0
3479.0,234.0,2.0,1.0,2.0,4.0,2.0,5.0,4.0
18.0,239.0,4.0,1.0,1.0,5.0,2.0,4.0,2.0
18.0,239.0,4.0,1.0,2.0,5.0,2.0,4.0,4.0
1960.0,96.0,2.0,1.0,1.0,4.0,4.0,4.0,4.0
1960.0,96.0,2.0,1.0,2.0,5.0,4.0,4.0,4.0
289.0,183.0,0.0,0.0,1.0,4.0,4.0,4.0,5.0
289.0,183.0,0.0,0.0,2.0,5.0,4.0,5.0,5.0
911.0,163.0,5.0,1.0,1.0,4.0,3.0,4.0,4.0
911.0,163.0,5.0,1.0,2.0,5.0,4.0,3.0,4.0
3386.0,276.0,1.0,1.0,1.0,3.0,1.0,4.0,4.0
3386.0,276.0,1.0,1.0,2.0,4.0,1.0,4.0,4.0
2660.0,88.0,7.0,1.0,1.0,4.0,4.0,3.0,4.0
2660.0,88.0,7.0,1.0,2.0,4.0,5.0,3.0,4.0
1588.0,177.0,6.0,1.0,1.0,5.0,4.0,2.0,4.0
1588.0,177.0,6.0,1.0,2.0,5.0,4.0,2.0,2.0
2158.0,300.0,0.0,0.0,1.0,4.0,1.0,5.0,5.0
2158.0,300.0,0.0,0.0,2.0,4.0,1.0,5.0,5.0
1579.0,311.0,0.0,0.0,1.0,4.0,1.0,5.0,5.0
1579.0,311.0,0.0,0.0,2.0,5.0,1.0,4.0,5.0
4922.0,337.0,0.0,0.0,1.0,2.0,1.0,4.0,5.0
4922.0,337.0,0.0,0.0,2.0,3.0,1.0,4.0,5.0
679.0,75.0,0.0,0.0,1.0,5.0,3.0,5.0,5.0
679.0,75.0,0.0,0.0,2.0,5.0,4.0,4.0,5.0
3994.0,239.0,0.0,0.0,1.0,4.0,2.0,5.0,5.0
3994.0,239.0,0.0,0.0,2.0,3.0,2.0,4.0,5.0
3017.0,158.0,2.0,1.0,1.0,4.0,5.0,3.0,2.0
3017.0,158.0,2.0,1.0,2.0,4.0,5.0,4.0,4.0
959.0,182.0,0.0,0.0,1.0,5.0,4.0,4.0,5.0
959.0,182.0,0.0,0.0,2.0,5.0,4.0,4.0,5.0
1651.0,195.0,0.0,0.0,1.0,5.0,4.0,4.0,5.0
1651.0,195.0,0.0,0.0,2.0,4.0,3.0,5.0,5.0
605.0,122.0,2.0,1.0,1.0,5.0,4.0,4.0,2.0
605.0,122.0,2.0,1.0,2.0,5.0,5.0,5.0,4.0
4933.0,303.0,0.0,0.0,1.0,3.0,1.0,5.0,5.0
4933.0,303.0,0.0,0.0,2.0,3.0,1.0,5.0,5.0
4208.0,222.0,0.0,0.0,1.0,2.0,3.0,4.0,5.0
4208.0,222.0,0.0,0.0,2.0,3.0,3.0,4.0,5.0
3424.0,225.0,0.0,0.0,1.0,4.0,3.0,4.0,5.0
3424.0,225.0,0.0,0.0,2.0,4.0,3.0,5.0,5.0
5122.0,217.0,0.0,0.0,1.0,3.0,3.0,4.0,5.0
5122.0,217.0,0.0,0.0,2.0,4.0,3.0,4.0,5.0
5531.0,210.0,0.0,0.0,1.0,2.0,3.0,4.0,5.0
5531.0,210.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0
2150.0,332.0,6.0,1.0,1.0,5.0,1.0,3.0,4.0
2150.0,332.0,6.0,1.0,2.0,3.0,1.0,2.0,2.0
5613.0,78.0,0.0,0.0,1.0,4.0,4.0,4.0,5.0
5613.0,78.0,0.0,0.0,2.0,4.0,4.0,4.0,5.0
1846.0,267.0,7.0,1.0,1.0,5.0,1.0,1.0,4.0
1846.0,267.0,7.0,1.0,2.0,5.0,1.0,2.0,4.0
1354.0,244.0,9.0,1.0,1.0,5.0,2.0,2.0,2.0
1354.0,244.0,9.0,1.0,2.0,5.0,2.0,2.0,2.0
5423.0,330.0,6.0,1.0,1.0,4.0,1.0,2.0,4.0
5423.0,330.0,6.0,1.0,2.0,2.0,1.0,2.0,2.0
178.0,114.0,8.0,1.0,1.0,5.0,4.0,2.0,4.0
178.0,114.0,8.0,1.0,2.0,5.0,4.0,2.0,4.0
131.0,349.0,7.0,1.0,1.0,4.0,1.0,3.0,2.0
131.0,349.0,7.0,1.0,2.0,5.0,1.0,3.0,2.0
3422.0,243.0,2.0,1.0,1.0,2.0,1.0,4.0,2.0
3422.0,243.0,2.0,1.0,2.0,4.0,2.0,4.0,4.0
2333.0,225.0,2.0,1.0,1.0,3.0,2.0,3.0,2.0
2333.0,225.0,2.0,1.0,2.0,5.0,2.0,5.0,4.0
3334.0,127.0,5.0,1.0,1.0,4.0,5.0,4.0,2.0
3334.0,127.0,5.0,1.0,2.0,4.0,5.0,4.0,4.0
1339.0,252.0,7.0,1.0,1.0,4.0,1.0,1.0,2.0
1339.0,252.0,7.0,1.0,2.0,5.0,1.0,3.0,2.0
402.0,75.0,0.0,0.0,1.0,5.0,3.0,4.0,5.0
402.0,75.0,0.0,0.0,2.0,4.0,4.0,5.0,5.0
5503.0,303.0,0.0,0.0,1.0,4.0,1.0,4.0,5.0
5503.0,303.0,0.0,0.0,2.0,2.0,1.0,5.0,5.0
5058.0,163.0,1.0,1.0,1.0,3.0,4.0,4.0,4.0
5058.0,163.0,1.0,1.0,2.0,4.0,5.0,5.0,4.0
1923.0,262.0,1.0,1.0,1.0,3.0,1.0,4.0,2.0
1923.0,262.0,1.0,1.0,2.0,5.0,1.0,5.0,2.0
3813.0,119.0,9.0,1.0,1.0,4.0,4.0,2.0,4.0
3813.0,119.0,9.0,1.0,2.0,3.0,5.0,1.0,4.0
1907.0,306.0,5.0,1.0,1.0,4.0,1.0,3.0,2.0
1907.0,306.0,5.0,1.0,2.0,5.0,1.0,4.0,2.0
5955.0,285.0,0.0,0.0,1.0,3.0,1.0,5.0,5.0
5955.0,285.0,0.0,0.0,2.0,3.0,1.0,5.0,5.0
5542.0,218.0,0.0,0.0,1.0,4.0,3.0,5.0,5.0
5542.0,218.0,0.0,0.0,2.0,3.0,3.0,5.0,5.0
3285.0,209.0,9.0,1.0,1.0,4.0,3.0,2.0,2.0
3285.0,209.0,9.0,1.0,2.0,4.0,3.0,2.0,2.0
1821.0,75.0,8.0,1.0,1.0,5.0,3.0,2.0,2.0
1821.0,75.0,8.0,1.0,2.0,5.0,4.0,2.0,4.0
5648.0,257.0,0.0,0.0,1.0,4.0,1.0,4.0,5.0
5648.0,257.0,0.0,0.0,2.0,3.0,1.0,4.0,5.0
152.0,143.0,2.0,1.0,1.0,4.0,4.0,3.0,4.0
152.0,143.0,2.0,1.0,2.0,5.0,4.0,4.0,4.0
3992.0,238.0,0.0,0.0,1.0,3.0,2.0,4.0,5.0
3992.0,238.0,0.0,0.0,2.0,4.0,2.0,5.0,5.0
4990.0,309.0,4.0,1.0,1.0,3.0,1.0,2.0,4.0
4990.0,309.0,4.0,1.0,2.0,2.0,1.0,3.0,4.0
4173.0,327.0,0.0,0.0,1.0,3.0,1.0,4.0,5.0
4173.0,327.0,0.0,0.0,2.0,3.0,1.0,5.0,5.0
164.0,128.0,0.0,0.0,1.0,5.0,4.0,5.0,5.0
164.0,128.0,0.0,0.0,2.0,5.0,5.0,5.0,5.0
5908.0,223.0,0.0,0.0,1.0,3.0,3.0,4.0,5.0
5908.0,223.0,0.0,0.0,2.0,3.0,2.0,5.0,5.0
2625.0,242.0,9.0,1.0,1.0,5.0,2.0,2.0,4.0
2625.0,242.0,9.0,1.0,2.0,5.0,1.0,2.0,4.0
5065.0,124.0,7.0,1.0,1.0,4.0,3.0,3.0,2.0
5065.0,124.0,7.0,1.0,2.0,3.0,5.0,2.0,4.0
1402.0,298.0,1.0,1.0,1.0,5.0,1.0,4.0,2.0
1402.0,298.0,1.0,1.0,2.0,4.0,1.0,4.0,2.0
2664.0,235.0,0.0,0.0,1.0,4.0,2.0,4.0,5.0
2664.0,235.0,0.0,0.0,2.0,4.0,2.0,4.0,5.0
2510.0,335.0,6.0,1.0,1.0,4.0,1.0,3.0,2.0
2510.0,335.0,6.0,1.0,2.0,5.0,1.0,3.0,4.0
775.0,345.0,0.0,0.0,1.0,5.0,1.0,5.0,5.0
775.0,345.0,0.0,0.0,2.0,4.0,1.0,4.0,5.0
147.0,164.0,2.0,1.0,1.0,5.0,4.0,3.0,2.0
147.0,164.0,2.0,1.0,2.0,5.0,4.0,5.0,4.0
4926.0,281.0,0.0,0.0,1.0,3.0,1.0,4.0,5.0
4926.0,281.0,0.0,0.0,2.0,3.0,1.0,5.0,5.0
5135.0,311.0,10.0,1.0,1.0,3.0,1.0,1.0,2.0
5135.0,311.0,10.0,1.0,2.0,4.0,1.0,1.0,2.0
5209.0,227.0,7.0,1.0,1.0,4.0,2.0,3.0,2.0
5209.0,227.0,7.0,1.0,2.0,4.0,2.0,3.0,2.0
698.0,115.0,0.0,0.0,1.0,5.0,4.0,4.0,5.0
698.0,115.0,0.0,0.0,2.0,5.0,5.0,5.0,5.0
5443.0,98.0,0.0,0.0,1.0,2.0,4.0,4.0,5.0
5443.0,98.0,0.0,0.0,2.0,4.0,5.0,4.0,5.0
1488.0,249.0,2.0,1.0,1.0,4.0,1.0,4.0,4.0
1488.0,249.0,2.0,1.0,2.0,5.0,1.0,4.0,4.0
1824.0,222.0,0.0,0.0,1.0,4.0,2.0,4.0,5.0
1824.0,222.0,0.0,0.0,2.0,4.0,2.0,5.0,5.0
5043.0,116.0,6.0,1.0,1.0,3.0,5.0,3.0,4.0
5043.0,116.0,6.0,1.0,2.0,4.0,5.0,3.0,4.0
1974.0,194.0,0.0,0.0,1.0,5.0,3.0,4.0,5.0
1974.0,194.0,0.0,0.0,2.0,5.0,3.0,4.0,5.0
873.0,118.0,7.0,1.0,1.0,5.0,5.0,1.0,4.0
873.0,118.0,7.0,1.0,2.0,5.0,5.0,3.0,2.0
1485.0,160.0,8.0,1.0,1.0,4.0,4.0,1.0,2.0
1485.0,160.0,8.0,1.0,2.0,4.0,5.0,2.0,2.0
4060.0,201.0,6.0,1.0,1.0,3.0,4.0,3.0,4.0
4060.0,201.0,6.0,1.0,2.0,4.0,3.0,2.0,4.0
4232.0,107.0,9.0,1.0,1.0,2.0,4.0,2.0,4.0
4232.0,107.0,9.0,1.0,2.0,3.0,5.0,2.0,2.0
5597.0,130.0,0.0,0.0,1.0,3.0,5.0,5.0,5.0
5597.0,130.0,0.0,0.0,2.0,3.0,4.0,4.0,5.0
3950.0,71.0,0.0,0.0,1.0,2.0,3.0,4.0,5.0
